 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170650 Darcinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;271;578
"De 5 a 9 anos";277;268;545
"De 10 a 14 anos";314;295;609
"De 15 a 19 anos";256;252;508
"De 20 a 24 anos";259;226;485
"De 25 a 29 anos";220;188;408
"De 30 a 34 anos";218;193;411
"De 35 a 39 anos";173;152;325
"De 40 a 44 anos";144;139;283
"De 45 a 49 anos";130;111;241
"De 50 a 54 anos";120;116;236
"De 55 a 59 anos";101;87;188
"De 60 a 64 anos";83;62;145
"De 65 a 69 anos";59;52;111
"De 70 a 74 anos";55;36;91
"De 75 a 79 anos";37;32;69
"De 80 anos ou mais";36;25;61
"Total";2789;2505;5294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

