 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316630 Sericita
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;354;742
"De 5 a 9 anos";398;354;752
"De 10 a 14 anos";398;398;796
"De 15 a 19 anos";436;405;841
"De 20 a 24 anos";382;339;721
"De 25 a 29 anos";290;261;551
"De 30 a 34 anos";261;248;509
"De 35 a 39 anos";237;224;461
"De 40 a 44 anos";196;184;380
"De 45 a 49 anos";176;151;327
"De 50 a 54 anos";132;124;256
"De 55 a 59 anos";103;121;224
"De 60 a 64 anos";101;105;206
"De 65 a 69 anos";79;86;165
"De 70 a 74 anos";55;61;116
"De 75 a 79 anos";39;46;85
"De 80 anos ou mais";21;29;50
"Total";3692;3490;7182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

