 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316630 Sericita
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;261;535
"De 5 a 9 anos";260;257;517
"De 10 a 14 anos";273;273;546
"De 15 a 19 anos";310;286;596
"De 20 a 24 anos";319;286;605
"De 25 a 29 anos";302;285;587
"De 30 a 34 anos";317;296;613
"De 35 a 39 anos";305;277;582
"De 40 a 44 anos";270;241;511
"De 45 a 49 anos";243;222;465
"De 50 a 54 anos";208;200;408
"De 55 a 59 anos";190;167;357
"De 60 a 64 anos";151;133;284
"De 65 a 69 anos";111;118;229
"De 70 a 74 anos";83;94;177
"De 75 a 79 anos";61;73;134
"De 80 anos ou mais";72;94;166
"Total";3749;3563;7312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

