 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316630 Sericita
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;325;670
"De 5 a 9 anos";382;346;728
"De 10 a 14 anos";374;339;713
"De 15 a 19 anos";389;378;767
"De 20 a 24 anos";394;361;755
"De 25 a 29 anos";327;296;623
"De 30 a 34 anos";263;242;505
"De 35 a 39 anos";247;232;479
"De 40 a 44 anos";222;201;423
"De 45 a 49 anos";178;164;342
"De 50 a 54 anos";157;140;297
"De 55 a 59 anos";116;116;232
"De 60 a 64 anos";93;111;204
"De 65 a 69 anos";89;92;181
"De 70 a 74 anos";61;71;132
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";31;42;73
"Total";3708;3503;7211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

