 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231170 Reriutaba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;716;1465
"De 5 a 9 anos";782;762;1544
"De 10 a 14 anos";852;816;1668
"De 15 a 19 anos";957;880;1837
"De 20 a 24 anos";901;844;1745
"De 25 a 29 anos";738;715;1453
"De 30 a 34 anos";649;624;1273
"De 35 a 39 anos";606;636;1242
"De 40 a 44 anos";581;554;1135
"De 45 a 49 anos";534;537;1071
"De 50 a 54 anos";486;490;976
"De 55 a 59 anos";432;470;902
"De 60 a 64 anos";365;416;781
"De 65 a 69 anos";313;370;683
"De 70 a 74 anos";224;267;491
"De 75 a 79 anos";208;246;454
"De 80 anos ou mais";207;360;567
"Total";9584;9703;19287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

