 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231170 Reriutaba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;710;1453
"De 5 a 9 anos";765;742;1507
"De 10 a 14 anos";816;784;1600
"De 15 a 19 anos";912;844;1756
"De 20 a 24 anos";891;828;1719
"De 25 a 29 anos";757;728;1485
"De 30 a 34 anos";659;634;1293
"De 35 a 39 anos";608;632;1240
"De 40 a 44 anos";579;566;1145
"De 45 a 49 anos";540;538;1078
"De 50 a 54 anos";495;500;995
"De 55 a 59 anos";436;468;904
"De 60 a 64 anos";372;419;791
"De 65 a 69 anos";314;373;687
"De 70 a 74 anos";229;275;504
"De 75 a 79 anos";201;242;443
"De 80 anos ou mais";210;362;572
"Total";9527;9645;19172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

