 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231170 Reriutaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;826;1673
"De 5 a 9 anos";993;944;1937
"De 10 a 14 anos";1152;1059;2211
"De 15 a 19 anos";1046;983;2029
"De 20 a 24 anos";849;826;1675
"De 25 a 29 anos";698;677;1375
"De 30 a 34 anos";635;641;1276
"De 35 a 39 anos";599;566;1165
"De 40 a 44 anos";549;543;1092
"De 45 a 49 anos";511;510;1021
"De 50 a 54 anos";428;475;903
"De 55 a 59 anos";388;439;827
"De 60 a 64 anos";348;395;743
"De 65 a 69 anos";275;308;583
"De 70 a 74 anos";264;304;568
"De 75 a 79 anos";144;234;378
"De 80 anos ou mais";238;331;569
"Total";9964;10061;20025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

