 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220202 Buriti dos Montes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;305;626
"De 5 a 9 anos";369;341;710
"De 10 a 14 anos";447;420;867
"De 15 a 19 anos";439;417;856
"De 20 a 24 anos";392;368;760
"De 25 a 29 anos";357;306;663
"De 30 a 34 anos";308;263;571
"De 35 a 39 anos";282;259;541
"De 40 a 44 anos";257;238;495
"De 45 a 49 anos";242;227;469
"De 50 a 54 anos";200;183;383
"De 55 a 59 anos";164;150;314
"De 60 a 64 anos";122;122;244
"De 65 a 69 anos";106;102;208
"De 70 a 74 anos";92;98;190
"De 75 a 79 anos";79;78;157
"De 80 anos ou mais";96;84;180
"Total";4273;3961;8234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

