 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220202 Buriti dos Montes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;307;628
"De 5 a 9 anos";327;297;624
"De 10 a 14 anos";429;387;816
"De 15 a 19 anos";452;428;880
"De 20 a 24 anos";386;377;763
"De 25 a 29 anos";365;327;692
"De 30 a 34 anos";302;251;553
"De 35 a 39 anos";293;271;564
"De 40 a 44 anos";257;243;500
"De 45 a 49 anos";261;246;507
"De 50 a 54 anos";206;187;393
"De 55 a 59 anos";181;157;338
"De 60 a 64 anos";127;133;260
"De 65 a 69 anos";110;105;215
"De 70 a 74 anos";94;96;190
"De 75 a 79 anos";77;90;167
"De 80 anos ou mais";100;87;187
"Total";4288;3989;8277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

