 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220202 Buriti dos Montes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;302;618
"De 5 a 9 anos";307;284;591
"De 10 a 14 anos";338;303;641
"De 15 a 19 anos";427;380;807
"De 20 a 24 anos";421;403;824
"De 25 a 29 anos";341;340;681
"De 30 a 34 anos";319;296;615
"De 35 a 39 anos";285;248;533
"De 40 a 44 anos";275;263;538
"De 45 a 49 anos";248;246;494
"De 50 a 54 anos";246;225;471
"De 55 a 59 anos";194;163;357
"De 60 a 64 anos";154;141;295
"De 65 a 69 anos";118;119;237
"De 70 a 74 anos";92;93;185
"De 75 a 79 anos";72;80;152
"De 80 anos ou mais";97;108;205
"Total";4250;3994;8244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

