 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220202 Buriti dos Montes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;291;596
"De 5 a 9 anos";302;284;586
"De 10 a 14 anos";386;355;741
"De 15 a 19 anos";443;417;860
"De 20 a 24 anos";382;368;750
"De 25 a 29 anos";344;320;664
"De 30 a 34 anos";294;251;545
"De 35 a 39 anos";280;254;534
"De 40 a 44 anos";250;239;489
"De 45 a 49 anos";248;240;488
"De 50 a 54 anos";212;193;405
"De 55 a 59 anos";182;154;336
"De 60 a 64 anos";133;130;263
"De 65 a 69 anos";108;105;213
"De 70 a 74 anos";91;90;181
"De 75 a 79 anos";73;85;158
"De 80 anos ou mais";97;90;187
"Total";4130;3866;7996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

