 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220202 Buriti dos Montes
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;360;735
"De 5 a 9 anos";480;490;970
"De 10 a 14 anos";444;443;887
"De 15 a 19 anos";464;419;883
"De 20 a 24 anos";391;303;694
"De 25 a 29 anos";302;279;581
"De 30 a 34 anos";267;246;513
"De 35 a 39 anos";272;242;514
"De 40 a 44 anos";210;203;413
"De 45 a 49 anos";192;168;360
"De 50 a 54 anos";136;117;253
"De 55 a 59 anos";115;123;238
"De 60 a 64 anos";102;116;218
"De 65 a 69 anos";131;110;241
"De 70 a 74 anos";81;63;144
"De 75 a 79 anos";53;59;112
"De 80 anos ou mais";69;57;126
"Total";4084;3798;7882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

