 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290195 Apuarema
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;350;714
"De 5 a 9 anos";444;366;810
"De 10 a 14 anos";454;438;892
"De 15 a 19 anos";494;455;949
"De 20 a 24 anos";448;403;851
"De 25 a 29 anos";316;273;589
"De 30 a 34 anos";211;210;421
"De 35 a 39 anos";194;183;377
"De 40 a 44 anos";204;202;406
"De 45 a 49 anos";199;190;389
"De 50 a 54 anos";176;161;337
"De 55 a 59 anos";136;148;284
"De 60 a 64 anos";103;99;202
"De 65 a 69 anos";83;85;168
"De 70 a 74 anos";81;87;168
"De 75 a 79 anos";62;46;108
"De 80 anos ou mais";66;67;133
"Total";4035;3763;7798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

