 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312595 Fervedouro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;426;873
"De 5 a 9 anos";431;405;836
"De 10 a 14 anos";423;378;801
"De 15 a 19 anos";461;430;891
"De 20 a 24 anos";489;457;946
"De 25 a 29 anos";481;424;905
"De 30 a 34 anos";451;394;845
"De 35 a 39 anos";449;411;860
"De 40 a 44 anos";439;367;806
"De 45 a 49 anos";348;321;669
"De 50 a 54 anos";342;301;643
"De 55 a 59 anos";254;278;532
"De 60 a 64 anos";247;235;482
"De 65 a 69 anos";163;164;327
"De 70 a 74 anos";126;137;263
"De 75 a 79 anos";74;91;165
"De 80 anos ou mais";86;124;210
"Total";5711;5343;11054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

