 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312595 Fervedouro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;436;903
"De 5 a 9 anos";511;490;1001
"De 10 a 14 anos";530;512;1042
"De 15 a 19 anos";503;470;973
"De 20 a 24 anos";497;462;959
"De 25 a 29 anos";474;426;900
"De 30 a 34 anos";427;369;796
"De 35 a 39 anos";369;329;698
"De 40 a 44 anos";342;313;655
"De 45 a 49 anos";282;296;578
"De 50 a 54 anos";271;244;515
"De 55 a 59 anos";200;193;393
"De 60 a 64 anos";172;158;330
"De 65 a 69 anos";116;127;243
"De 70 a 74 anos";98;99;197
"De 75 a 79 anos";60;64;124
"De 80 anos ou mais";54;75;129
"Total";5373;5063;10436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

