 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312595 Fervedouro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;450;928
"De 5 a 9 anos";517;498;1015
"De 10 a 14 anos";529;511;1040
"De 15 a 19 anos";507;471;978
"De 20 a 24 anos";507;473;980
"De 25 a 29 anos";475;417;892
"De 30 a 34 anos";410;362;772
"De 35 a 39 anos";370;330;700
"De 40 a 44 anos";326;311;637
"De 45 a 49 anos";283;292;575
"De 50 a 54 anos";263;230;493
"De 55 a 59 anos";194;189;383
"De 60 a 64 anos";164;150;314
"De 65 a 69 anos";113;129;242
"De 70 a 74 anos";95;95;190
"De 75 a 79 anos";59;62;121
"De 80 anos ou mais";54;68;122
"Total";5344;5038;10382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

