 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312595 Fervedouro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;413;849
"De 5 a 9 anos";451;411;862
"De 10 a 14 anos";494;464;958
"De 15 a 19 anos";509;485;994
"De 20 a 24 anos";486;446;932
"De 25 a 29 anos";463;420;883
"De 30 a 34 anos";462;414;876
"De 35 a 39 anos";434;364;798
"De 40 a 44 anos";362;321;683
"De 45 a 49 anos";338;309;647
"De 50 a 54 anos";272;290;562
"De 55 a 59 anos";259;247;506
"De 60 a 64 anos";193;180;373
"De 65 a 69 anos";150;150;300
"De 70 a 74 anos";99;108;207
"De 75 a 79 anos";73;83;156
"De 80 anos ou mais";66;99;165
"Total";5547;5204;10751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

