 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150803 Tracuateua
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1671;1617;3288
"De 5 a 9 anos";1618;1717;3335
"De 10 a 14 anos";1712;1618;3330
"De 15 a 19 anos";1510;1277;2787
"De 20 a 24 anos";1134;909;2043
"De 25 a 29 anos";806;680;1486
"De 30 a 34 anos";697;579;1276
"De 35 a 39 anos";601;532;1133
"De 40 a 44 anos";488;446;934
"De 45 a 49 anos";462;388;850
"De 50 a 54 anos";333;292;625
"De 55 a 59 anos";368;312;680
"De 60 a 64 anos";261;243;504
"De 65 a 69 anos";231;202;433
"De 70 a 74 anos";159;138;297
"De 75 a 79 anos";104;107;211
"De 80 anos ou mais";106;82;188
"Total";12261;11139;23400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

