 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316580 Senador José Bento
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;33;65
"De 5 a 9 anos";60;46;106
"De 10 a 14 anos";76;58;134
"De 15 a 19 anos";75;64;139
"De 20 a 24 anos";65;46;111
"De 25 a 29 anos";65;50;115
"De 30 a 34 anos";49;66;115
"De 35 a 39 anos";61;63;124
"De 40 a 44 anos";85;63;148
"De 45 a 49 anos";87;67;154
"De 50 a 54 anos";75;68;143
"De 55 a 59 anos";75;58;133
"De 60 a 64 anos";63;46;109
"De 65 a 69 anos";46;42;88
"De 70 a 74 anos";32;39;71
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";26;27;53
"Total";997;859;1856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

