 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316580 Senador José Bento
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;37;73
"De 5 a 9 anos";69;52;121
"De 10 a 14 anos";79;65;144
"De 15 a 19 anos";77;65;142
"De 20 a 24 anos";68;49;117
"De 25 a 29 anos";67;57;124
"De 30 a 34 anos";53;71;124
"De 35 a 39 anos";72;66;138
"De 40 a 44 anos";96;72;168
"De 45 a 49 anos";86;73;159
"De 50 a 54 anos";76;68;144
"De 55 a 59 anos";76;55;131
"De 60 a 64 anos";60;46;106
"De 65 a 69 anos";45;43;88
"De 70 a 74 anos";33;38;71
"De 75 a 79 anos";25;21;46
"De 80 anos ou mais";25;24;49
"Total";1043;902;1945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

