 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316580 Senador José Bento
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;61;129
"De 5 a 9 anos";82;79;161
"De 10 a 14 anos";89;73;162
"De 15 a 19 anos";94;74;168
"De 20 a 24 anos";81;79;160
"De 25 a 29 anos";81;82;163
"De 30 a 34 anos";96;84;180
"De 35 a 39 anos";114;100;214
"De 40 a 44 anos";103;96;199
"De 45 a 49 anos";93;75;168
"De 50 a 54 anos";82;56;138
"De 55 a 59 anos";65;52;117
"De 60 a 64 anos";52;53;105
"De 65 a 69 anos";49;40;89
"De 70 a 74 anos";34;29;63
"De 75 a 79 anos";27;22;49
"De 80 anos ou mais";20;15;35
"Total";1230;1070;2300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

