 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350610 Bebedouro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2495;2351;4846
"De 5 a 9 anos";2656;2496;5152
"De 10 a 14 anos";2927;2880;5807
"De 15 a 19 anos";3023;3004;6027
"De 20 a 24 anos";3230;3109;6339
"De 25 a 29 anos";3179;3302;6481
"De 30 a 34 anos";3029;3118;6147
"De 35 a 39 anos";2832;2905;5737
"De 40 a 44 anos";2663;2759;5422
"De 45 a 49 anos";2430;2711;5141
"De 50 a 54 anos";2328;2497;4825
"De 55 a 59 anos";1893;2198;4091
"De 60 a 64 anos";1590;1759;3349
"De 65 a 69 anos";1168;1351;2519
"De 70 a 74 anos";839;1122;1961
"De 75 a 79 anos";598;825;1423
"De 80 anos ou mais";617;1101;1718
"Total";37497;39488;76985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

