 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290755 Caturama
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;280;574
"De 5 a 9 anos";330;302;632
"De 10 a 14 anos";420;332;752
"De 15 a 19 anos";377;342;719
"De 20 a 24 anos";451;378;829
"De 25 a 29 anos";412;399;811
"De 30 a 34 anos";403;384;787
"De 35 a 39 anos";366;337;703
"De 40 a 44 anos";280;267;547
"De 45 a 49 anos";261;264;525
"De 50 a 54 anos";244;233;477
"De 55 a 59 anos";248;268;516
"De 60 a 64 anos";205;212;417
"De 65 a 69 anos";184;181;365
"De 70 a 74 anos";148;129;277
"De 75 a 79 anos";79;103;182
"De 80 anos ou mais";118;148;266
"Total";4820;4559;9379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

