 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290755 Caturama
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;285;584
"De 5 a 9 anos";348;312;660
"De 10 a 14 anos";414;341;755
"De 15 a 19 anos";404;361;765
"De 20 a 24 anos";452;388;840
"De 25 a 29 anos";420;400;820
"De 30 a 34 anos";405;380;785
"De 35 a 39 anos";349;323;672
"De 40 a 44 anos";273;264;537
"De 45 a 49 anos";259;258;517
"De 50 a 54 anos";246;241;487
"De 55 a 59 anos";242;259;501
"De 60 a 64 anos";202;208;410
"De 65 a 69 anos";181;173;354
"De 70 a 74 anos";137;127;264
"De 75 a 79 anos";80;99;179
"De 80 anos ou mais";116;147;263
"Total";4827;4566;9393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

