 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290755 Caturama
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;293;600
"De 5 a 9 anos";366;323;689
"De 10 a 14 anos";409;350;759
"De 15 a 19 anos";429;378;807
"De 20 a 24 anos";453;398;851
"De 25 a 29 anos";426;402;828
"De 30 a 34 anos";404;373;777
"De 35 a 39 anos";332;308;640
"De 40 a 44 anos";269;263;532
"De 45 a 49 anos";256;252;508
"De 50 a 54 anos";248;249;497
"De 55 a 59 anos";236;250;486
"De 60 a 64 anos";199;204;403
"De 65 a 69 anos";176;166;342
"De 70 a 74 anos";126;126;252
"De 75 a 79 anos";80;94;174
"De 80 anos ou mais";114;147;261
"Total";4830;4576;9406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

