 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290755 Caturama
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;271;556
"De 5 a 9 anos";307;280;587
"De 10 a 14 anos";366;302;668
"De 15 a 19 anos";396;318;714
"De 20 a 24 anos";386;335;721
"De 25 a 29 anos";398;366;764
"De 30 a 34 anos";384;391;775
"De 35 a 39 anos";380;367;747
"De 40 a 44 anos";330;309;639
"De 45 a 49 anos";273;265;538
"De 50 a 54 anos";256;254;510
"De 55 a 59 anos";242;244;486
"De 60 a 64 anos";222;240;462
"De 65 a 69 anos";189;189;378
"De 70 a 74 anos";159;148;307
"De 75 a 79 anos";104;105;209
"De 80 anos ou mais";120;159;279
"Total";4797;4543;9340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

