 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210355 Conceição do Lago-Açu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";943;898;1841
"De 5 a 9 anos";777;724;1501
"De 10 a 14 anos";743;711;1454
"De 15 a 19 anos";764;596;1360
"De 20 a 24 anos";573;494;1067
"De 25 a 29 anos";390;331;721
"De 30 a 34 anos";289;266;555
"De 35 a 39 anos";244;260;504
"De 40 a 44 anos";236;257;493
"De 45 a 49 anos";237;213;450
"De 50 a 54 anos";175;128;303
"De 55 a 59 anos";134;118;252
"De 60 a 64 anos";128;102;230
"De 65 a 69 anos";98;78;176
"De 70 a 74 anos";46;36;82
"De 75 a 79 anos";35;38;73
"De 80 anos ou mais";38;26;64
"Total";5850;5276;11126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

