 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320316 Laranja da Terra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;287;587
"De 5 a 9 anos";299;277;576
"De 10 a 14 anos";322;290;612
"De 15 a 19 anos";358;326;684
"De 20 a 24 anos";381;356;737
"De 25 a 29 anos";425;366;791
"De 30 a 34 anos";460;393;853
"De 35 a 39 anos";425;421;846
"De 40 a 44 anos";431;427;858
"De 45 a 49 anos";448;411;859
"De 50 a 54 anos";418;386;804
"De 55 a 59 anos";372;344;716
"De 60 a 64 anos";292;279;571
"De 65 a 69 anos";230;237;467
"De 70 a 74 anos";187;208;395
"De 75 a 79 anos";131;150;281
"De 80 anos ou mais";142;196;338
"Total";5621;5354;10975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

