 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411830 Paranapoema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;120;246
"De 5 a 9 anos";123;117;240
"De 10 a 14 anos";115;114;229
"De 15 a 19 anos";99;112;211
"De 20 a 24 anos";110;126;236
"De 25 a 29 anos";147;147;294
"De 30 a 34 anos";126;123;249
"De 35 a 39 anos";125;117;242
"De 40 a 44 anos";96;126;222
"De 45 a 49 anos";108;108;216
"De 50 a 54 anos";132;102;234
"De 55 a 59 anos";102;110;212
"De 60 a 64 anos";66;77;143
"De 65 a 69 anos";39;46;85
"De 70 a 74 anos";28;41;69
"De 75 a 79 anos";19;37;56
"De 80 anos ou mais";17;40;57
"Total";1578;1663;3241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

