 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411830 Paranapoema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;113;230
"De 5 a 9 anos";114;114;228
"De 10 a 14 anos";111;115;226
"De 15 a 19 anos";128;127;255
"De 20 a 24 anos";138;140;278
"De 25 a 29 anos";120;123;243
"De 30 a 34 anos";119;119;238
"De 35 a 39 anos";100;119;219
"De 40 a 44 anos";109;104;213
"De 45 a 49 anos";116;98;214
"De 50 a 54 anos";94;102;196
"De 55 a 59 anos";70;78;148
"De 60 a 64 anos";48;45;93
"De 65 a 69 anos";36;43;79
"De 70 a 74 anos";24;38;62
"De 75 a 79 anos";13;25;38
"De 80 anos ou mais";17;27;44
"Total";1474;1530;3004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

