 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316045 Santo Antônio do Retiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;278;573
"De 5 a 9 anos";385;354;739
"De 10 a 14 anos";429;414;843
"De 15 a 19 anos";394;359;753
"De 20 a 24 anos";311;305;616
"De 25 a 29 anos";283;284;567
"De 30 a 34 anos";266;238;504
"De 35 a 39 anos";207;200;407
"De 40 a 44 anos";189;183;372
"De 45 a 49 anos";165;175;340
"De 50 a 54 anos";173;161;334
"De 55 a 59 anos";158;156;314
"De 60 a 64 anos";109;103;212
"De 65 a 69 anos";91;96;187
"De 70 a 74 anos";57;68;125
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";32;57;89
"Total";3599;3484;7083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

