 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315000 Pescador
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;181;378
"De 5 a 9 anos";241;209;450
"De 10 a 14 anos";220;229;449
"De 15 a 19 anos";247;230;477
"De 20 a 24 anos";193;181;374
"De 25 a 29 anos";142;148;290
"De 30 a 34 anos";130;127;257
"De 35 a 39 anos";129;121;250
"De 40 a 44 anos";117;109;226
"De 45 a 49 anos";84;109;193
"De 50 a 54 anos";75;87;162
"De 55 a 59 anos";74;73;147
"De 60 a 64 anos";70;70;140
"De 65 a 69 anos";70;74;144
"De 70 a 74 anos";50;45;95
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";30;43;73
"Total";2101;2069;4170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

