 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315000 Pescador
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";150;149;299
"De 10 a 14 anos";180;174;354
"De 15 a 19 anos";201;178;379
"De 20 a 24 anos";177;191;368
"De 25 a 29 anos";167;198;365
"De 30 a 34 anos";144;142;286
"De 35 a 39 anos";123;139;262
"De 40 a 44 anos";118;135;253
"De 45 a 49 anos";129;119;248
"De 50 a 54 anos";123;102;225
"De 55 a 59 anos";90;116;206
"De 60 a 64 anos";77;97;174
"De 65 a 69 anos";69;61;130
"De 70 a 74 anos";68;64;132
"De 75 a 79 anos";53;59;112
"De 80 anos ou mais";62;65;127
"Total";2090;2141;4231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

