 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315000 Pescador
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;170;346
"De 5 a 9 anos";237;199;436
"De 10 a 14 anos";211;218;429
"De 15 a 19 anos";238;227;465
"De 20 a 24 anos";199;190;389
"De 25 a 29 anos";145;151;296
"De 30 a 34 anos";129;131;260
"De 35 a 39 anos";127;125;252
"De 40 a 44 anos";125;110;235
"De 45 a 49 anos";94;112;206
"De 50 a 54 anos";78;95;173
"De 55 a 59 anos";76;80;156
"De 60 a 64 anos";69;66;135
"De 65 a 69 anos";73;77;150
"De 70 a 74 anos";55;52;107
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";34;48;82
"Total";2100;2083;4183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

