 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280350 Lagarto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3830;3647;7477
"De 5 a 9 anos";4133;3954;8087
"De 10 a 14 anos";4647;4501;9148
"De 15 a 19 anos";4935;4916;9851
"De 20 a 24 anos";4508;4684;9192
"De 25 a 29 anos";4171;4381;8552
"De 30 a 34 anos";3803;3992;7795
"De 35 a 39 anos";3394;3691;7085
"De 40 a 44 anos";3157;3469;6626
"De 45 a 49 anos";2874;3088;5962
"De 50 a 54 anos";2282;2552;4834
"De 55 a 59 anos";1848;2075;3923
"De 60 a 64 anos";1570;1722;3292
"De 65 a 69 anos";1210;1365;2575
"De 70 a 74 anos";897;1075;1972
"De 75 a 79 anos";596;765;1361
"De 80 anos ou mais";682;934;1616
"Total";48537;50811;99348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

