 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316590 Senador Modestino Gonçalves
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;138;298
"De 5 a 9 anos";209;220;429
"De 10 a 14 anos";289;220;509
"De 15 a 19 anos";275;255;530
"De 20 a 24 anos";170;165;335
"De 25 a 29 anos";161;158;319
"De 30 a 34 anos";136;160;296
"De 35 a 39 anos";150;152;302
"De 40 a 44 anos";156;158;314
"De 45 a 49 anos";141;122;263
"De 50 a 54 anos";119;102;221
"De 55 a 59 anos";100;113;213
"De 60 a 64 anos";74;91;165
"De 65 a 69 anos";100;88;188
"De 70 a 74 anos";55;63;118
"De 75 a 79 anos";30;47;77
"De 80 anos ou mais";35;46;81
"Total";2360;2298;4658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

