 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316590 Senador Modestino Gonçalves
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;190;400
"De 5 a 9 anos";295;242;537
"De 10 a 14 anos";295;282;577
"De 15 a 19 anos";279;276;555
"De 20 a 24 anos";253;230;483
"De 25 a 29 anos";188;181;369
"De 30 a 34 anos";150;153;303
"De 35 a 39 anos";153;150;303
"De 40 a 44 anos";153;126;279
"De 45 a 49 anos";120;106;226
"De 50 a 54 anos";108;115;223
"De 55 a 59 anos";90;100;190
"De 60 a 64 anos";103;91;194
"De 65 a 69 anos";67;71;138
"De 70 a 74 anos";42;54;96
"De 75 a 79 anos";28;42;70
"De 80 anos ou mais";25;46;71
"Total";2559;2455;5014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

