 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316590 Senador Modestino Gonçalves
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;146;311
"De 5 a 9 anos";224;220;444
"De 10 a 14 anos";290;230;520
"De 15 a 19 anos";267;258;525
"De 20 a 24 anos";189;180;369
"De 25 a 29 anos";169;165;334
"De 30 a 34 anos";139;159;298
"De 35 a 39 anos";149;151;300
"De 40 a 44 anos";157;153;310
"De 45 a 49 anos";137;118;255
"De 50 a 54 anos";118;105;223
"De 55 a 59 anos";96;110;206
"De 60 a 64 anos";81;91;172
"De 65 a 69 anos";93;84;177
"De 70 a 74 anos";53;61;114
"De 75 a 79 anos";29;46;75
"De 80 anos ou mais";33;46;79
"Total";2389;2323;4712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

