 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316590 Senador Modestino Gonçalves
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";144;128;272
"De 10 a 14 anos";148;144;292
"De 15 a 19 anos";172;147;319
"De 20 a 24 anos";187;181;368
"De 25 a 29 anos";169;175;344
"De 30 a 34 anos";160;159;319
"De 35 a 39 anos";145;159;304
"De 40 a 44 anos";137;152;289
"De 45 a 49 anos";143;152;295
"De 50 a 54 anos";134;130;264
"De 55 a 59 anos";117;103;220
"De 60 a 64 anos";94;100;194
"De 65 a 69 anos";68;86;154
"De 70 a 74 anos";68;72;140
"De 75 a 79 anos";49;55;104
"De 80 anos ou mais";44;65;109
"Total";2121;2143;4264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

