 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316590 Senador Modestino Gonçalves
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";138;128;266
"De 10 a 14 anos";129;115;244
"De 15 a 19 anos";135;132;267
"De 20 a 24 anos";164;150;314
"De 25 a 29 anos";185;192;377
"De 30 a 34 anos";155;157;312
"De 35 a 39 anos";154;158;312
"De 40 a 44 anos";131;155;286
"De 45 a 49 anos";138;148;286
"De 50 a 54 anos";136;142;278
"De 55 a 59 anos";120;108;228
"De 60 a 64 anos";98;93;191
"De 65 a 69 anos";73;91;164
"De 70 a 74 anos";57;70;127
"De 75 a 79 anos";57;59;116
"De 80 anos ou mais";47;70;117
"Total";2056;2100;4156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

