 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2850;2707;5557
"De 5 a 9 anos";2790;2675;5465
"De 10 a 14 anos";2964;2887;5851
"De 15 a 19 anos";3175;3191;6366
"De 20 a 24 anos";3066;3173;6239
"De 25 a 29 anos";3068;3260;6328
"De 30 a 34 anos";3036;3234;6270
"De 35 a 39 anos";2790;3040;5830
"De 40 a 44 anos";2605;2899;5504
"De 45 a 49 anos";2655;2920;5575
"De 50 a 54 anos";2449;2787;5236
"De 55 a 59 anos";2097;2470;4567
"De 60 a 64 anos";1635;2030;3665
"De 65 a 69 anos";1196;1520;2716
"De 70 a 74 anos";803;1112;1915
"De 75 a 79 anos";539;840;1379
"De 80 anos ou mais";534;1005;1539
"Total";38252;41750;80002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

