 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2844;2689;5533
"De 5 a 9 anos";2817;2694;5511
"De 10 a 14 anos";3184;3153;6337
"De 15 a 19 anos";3173;3199;6372
"De 20 a 24 anos";3111;3232;6343
"De 25 a 29 anos";3091;3286;6377
"De 30 a 34 anos";2997;3195;6192
"De 35 a 39 anos";2648;2959;5607
"De 40 a 44 anos";2718;2943;5661
"De 45 a 49 anos";2623;2904;5527
"De 50 a 54 anos";2372;2714;5086
"De 55 a 59 anos";1965;2333;4298
"De 60 a 64 anos";1545;1893;3438
"De 65 a 69 anos";1092;1367;2459
"De 70 a 74 anos";758;1095;1853
"De 75 a 79 anos";517;770;1287
"De 80 anos ou mais";487;925;1412
"Total";37942;41351;79293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

