 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2913;2779;5692
"De 5 a 9 anos";2764;2673;5437
"De 10 a 14 anos";2687;2588;5275
"De 15 a 19 anos";2813;2753;5566
"De 20 a 24 anos";3024;3103;6127
"De 25 a 29 anos";2967;3131;6098
"De 30 a 34 anos";2999;3201;6200
"De 35 a 39 anos";2982;3179;6161
"De 40 a 44 anos";2716;2997;5713
"De 45 a 49 anos";2506;2861;5367
"De 50 a 54 anos";2552;2860;5412
"De 55 a 59 anos";2328;2700;5028
"De 60 a 64 anos";1908;2368;4276
"De 65 a 69 anos";1430;1879;3309
"De 70 a 74 anos";993;1358;2351
"De 75 a 79 anos";617;935;1552
"De 80 anos ou mais";650;1239;1889
"Total";38849;42604;81453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

