 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3216;3068;6284
"De 5 a 9 anos";3323;3238;6561
"De 10 a 14 anos";3190;3145;6335
"De 15 a 19 anos";3238;3320;6558
"De 20 a 24 anos";3287;3337;6624
"De 25 a 29 anos";2990;3111;6101
"De 30 a 34 anos";2683;2940;5623
"De 35 a 39 anos";2750;3009;5759
"De 40 a 44 anos";2608;2904;5512
"De 45 a 49 anos";2310;2562;4872
"De 50 a 54 anos";1903;2144;4047
"De 55 a 59 anos";1457;1696;3153
"De 60 a 64 anos";1094;1320;2414
"De 65 a 69 anos";871;1129;2000
"De 70 a 74 anos";646;860;1506
"De 75 a 79 anos";471;676;1147
"De 80 anos ou mais";315;570;885
"Total";36352;39029;75381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

