 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2895;2738;5633
"De 5 a 9 anos";2936;2816;5752
"De 10 a 14 anos";3275;3252;6527
"De 15 a 19 anos";3158;3206;6364
"De 20 a 24 anos";3154;3286;6440
"De 25 a 29 anos";3119;3294;6413
"De 30 a 34 anos";2916;3123;6039
"De 35 a 39 anos";2600;2925;5525
"De 40 a 44 anos";2756;2966;5722
"De 45 a 49 anos";2569;2869;5438
"De 50 a 54 anos";2280;2596;4876
"De 55 a 59 anos";1835;2190;4025
"De 60 a 64 anos";1425;1726;3151
"De 65 a 69 anos";1008;1266;2274
"De 70 a 74 anos";721;1050;1771
"De 75 a 79 anos";497;720;1217
"De 80 anos ou mais";446;833;1279
"Total";37590;40856;78446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

