 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3033;2886;5919
"De 5 a 9 anos";3225;3143;6368
"De 10 a 14 anos";3205;3112;6317
"De 15 a 19 anos";3141;3257;6398
"De 20 a 24 anos";3235;3351;6586
"De 25 a 29 anos";3149;3243;6392
"De 30 a 34 anos";2726;2972;5698
"De 35 a 39 anos";2707;2981;5688
"De 40 a 44 anos";2685;2960;5645
"De 45 a 49 anos";2450;2762;5212
"De 50 a 54 anos";2111;2355;4466
"De 55 a 59 anos";1650;1970;3620
"De 60 a 64 anos";1211;1446;2657
"De 65 a 69 anos";926;1209;2135
"De 70 a 74 anos";673;933;1606
"De 75 a 79 anos";471;679;1150
"De 80 anos ou mais";390;703;1093
"Total";36988;39962;76950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

