 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3111;2965;6076
"De 5 a 9 anos";3274;3211;6485
"De 10 a 14 anos";3191;3066;6257
"De 15 a 19 anos";3144;3289;6433
"De 20 a 24 anos";3254;3356;6610
"De 25 a 29 anos";3137;3203;6340
"De 30 a 34 anos";2677;2936;5613
"De 35 a 39 anos";2753;3014;5767
"De 40 a 44 anos";2652;2948;5600
"De 45 a 49 anos";2400;2709;5109
"De 50 a 54 anos";2054;2273;4327
"De 55 a 59 anos";1585;1891;3476
"De 60 a 64 anos";1154;1373;2527
"De 65 a 69 anos";901;1193;2094
"De 70 a 74 anos";661;899;1560
"De 75 a 79 anos";466;673;1139
"De 80 anos ou mais";371;662;1033
"Total";36785;39661;76446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

