 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330600 Três Rios
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2901;2768;5669
"De 5 a 9 anos";2755;2660;5415
"De 10 a 14 anos";2694;2592;5286
"De 15 a 19 anos";2922;2882;5804
"De 20 a 24 anos";3024;3107;6131
"De 25 a 29 anos";2983;3163;6146
"De 30 a 34 anos";3012;3216;6228
"De 35 a 39 anos";2967;3164;6131
"De 40 a 44 anos";2640;2951;5591
"De 45 a 49 anos";2557;2880;5437
"De 50 a 54 anos";2536;2849;5385
"De 55 a 59 anos";2290;2669;4959
"De 60 a 64 anos";1845;2300;4145
"De 65 a 69 anos";1387;1815;3202
"De 70 a 74 anos";945;1282;2227
"De 75 a 79 anos";596;926;1522
"De 80 anos ou mais";626;1185;1811
"Total";38680;42409;81089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

