 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210240 Cajapió
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;638;1236
"De 5 a 9 anos";574;578;1152
"De 10 a 14 anos";610;570;1180
"De 15 a 19 anos";561;561;1122
"De 20 a 24 anos";564;567;1131
"De 25 a 29 anos";528;439;967
"De 30 a 34 anos";363;385;748
"De 35 a 39 anos";311;284;595
"De 40 a 44 anos";270;248;518
"De 45 a 49 anos";235;215;450
"De 50 a 54 anos";191;183;374
"De 55 a 59 anos";150;156;306
"De 60 a 64 anos";157;132;289
"De 65 a 69 anos";135;117;252
"De 70 a 74 anos";103;110;213
"De 75 a 79 anos";72;75;147
"De 80 anos ou mais";56;76;132
"Total";5478;5334;10812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

