 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353370 Ocauçu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;190;369
"De 5 a 9 anos";206;167;373
"De 10 a 14 anos";217;194;411
"De 15 a 19 anos";214;194;408
"De 20 a 24 anos";191;158;349
"De 25 a 29 anos";145;159;304
"De 30 a 34 anos";169;137;306
"De 35 a 39 anos";163;153;316
"De 40 a 44 anos";152;144;296
"De 45 a 49 anos";134;116;250
"De 50 a 54 anos";107;99;206
"De 55 a 59 anos";90;78;168
"De 60 a 64 anos";75;76;151
"De 65 a 69 anos";67;69;136
"De 70 a 74 anos";44;45;89
"De 75 a 79 anos";33;37;70
"De 80 anos ou mais";22;20;42
"Total";2208;2036;4244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

