 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353370 Ocauçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;146;317
"De 5 a 9 anos";153;170;323
"De 10 a 14 anos";177;164;341
"De 15 a 19 anos";185;156;341
"De 20 a 24 anos";187;185;372
"De 25 a 29 anos";157;159;316
"De 30 a 34 anos";148;138;286
"De 35 a 39 anos";143;144;287
"De 40 a 44 anos";154;143;297
"De 45 a 49 anos";159;146;305
"De 50 a 54 anos";131;119;250
"De 55 a 59 anos";111;107;218
"De 60 a 64 anos";99;95;194
"De 65 a 69 anos";82;68;150
"De 70 a 74 anos";48;54;102
"De 75 a 79 anos";52;57;109
"De 80 anos ou mais";34;26;60
"Total";2191;2077;4268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

