 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353370 Ocauçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;151;310
"De 5 a 9 anos";161;136;297
"De 10 a 14 anos";138;152;290
"De 15 a 19 anos";147;149;296
"De 20 a 24 anos";156;144;300
"De 25 a 29 anos";180;172;352
"De 30 a 34 anos";162;166;328
"De 35 a 39 anos";146;144;290
"De 40 a 44 anos";140;135;275
"De 45 a 49 anos";143;135;278
"De 50 a 54 anos";154;144;298
"De 55 a 59 anos";138;123;261
"De 60 a 64 anos";107;99;206
"De 65 a 69 anos";91;82;173
"De 70 a 74 anos";72;59;131
"De 75 a 79 anos";43;43;86
"De 80 anos ou mais";56;55;111
"Total";2193;2089;4282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

