 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353370 Ocauçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;151;323
"De 5 a 9 anos";156;171;327
"De 10 a 14 anos";181;163;344
"De 15 a 19 anos";187;161;348
"De 20 a 24 anos";189;185;374
"De 25 a 29 anos";163;157;320
"De 30 a 34 anos";145;143;288
"De 35 a 39 anos";148;141;289
"De 40 a 44 anos";155;144;299
"De 45 a 49 anos";155;144;299
"De 50 a 54 anos";131;117;248
"De 55 a 59 anos";109;104;213
"De 60 a 64 anos";95;89;184
"De 65 a 69 anos";78;67;145
"De 70 a 74 anos";50;55;105
"De 75 a 79 anos";47;52;99
"De 80 anos ou mais";33;27;60
"Total";2194;2071;4265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

