 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314110 Matozinhos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1326;1268;2594
"De 5 a 9 anos";1580;1494;3074
"De 10 a 14 anos";1597;1560;3157
"De 15 a 19 anos";1632;1573;3205
"De 20 a 24 anos";1597;1621;3218
"De 25 a 29 anos";1501;1498;2999
"De 30 a 34 anos";1282;1291;2573
"De 35 a 39 anos";1177;1288;2465
"De 40 a 44 anos";1118;1200;2318
"De 45 a 49 anos";914;913;1827
"De 50 a 54 anos";695;733;1428
"De 55 a 59 anos";510;599;1109
"De 60 a 64 anos";423;434;857
"De 65 a 69 anos";357;384;741
"De 70 a 74 anos";233;251;484
"De 75 a 79 anos";132;208;340
"De 80 anos ou mais";126;197;323
"Total";16200;16512;32712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

