 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314110 Matozinhos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1250;1191;2441
"De 5 a 9 anos";1250;1197;2447
"De 10 a 14 anos";1278;1204;2482
"De 15 a 19 anos";1406;1385;2791
"De 20 a 24 anos";1667;1595;3262
"De 25 a 29 anos";1614;1630;3244
"De 30 a 34 anos";1554;1571;3125
"De 35 a 39 anos";1619;1625;3244
"De 40 a 44 anos";1476;1580;3056
"De 45 a 49 anos";1216;1252;2468
"De 50 a 54 anos";1146;1312;2458
"De 55 a 59 anos";1013;1112;2125
"De 60 a 64 anos";753;851;1604
"De 65 a 69 anos";575;636;1211
"De 70 a 74 anos";394;502;896
"De 75 a 79 anos";259;307;566
"De 80 anos ou mais";309;422;731
"Total";18779;19372;38151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

