 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314110 Matozinhos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1424;1350;2774
"De 5 a 9 anos";1587;1512;3099
"De 10 a 14 anos";1575;1534;3109
"De 15 a 19 anos";1641;1599;3240
"De 20 a 24 anos";1595;1586;3181
"De 25 a 29 anos";1408;1401;2809
"De 30 a 34 anos";1218;1269;2487
"De 35 a 39 anos";1164;1262;2426
"De 40 a 44 anos";1054;1094;2148
"De 45 a 49 anos";833;841;1674
"De 50 a 54 anos";631;680;1311
"De 55 a 59 anos";484;534;1018
"De 60 a 64 anos";405;421;826
"De 65 a 69 anos";325;343;668
"De 70 a 74 anos";205;248;453
"De 75 a 79 anos";136;198;334
"De 80 anos ou mais";106;168;274
"Total";15791;16040;31831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

