 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314110 Matozinhos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1252;1193;2445
"De 5 a 9 anos";1237;1178;2415
"De 10 a 14 anos";1292;1228;2520
"De 15 a 19 anos";1454;1417;2871
"De 20 a 24 anos";1672;1612;3284
"De 25 a 29 anos";1600;1615;3215
"De 30 a 34 anos";1569;1584;3153
"De 35 a 39 anos";1601;1625;3226
"De 40 a 44 anos";1429;1517;2946
"De 45 a 49 anos";1198;1259;2457
"De 50 a 54 anos";1138;1283;2421
"De 55 a 59 anos";978;1073;2051
"De 60 a 64 anos";730;819;1549
"De 65 a 69 anos";549;619;1168
"De 70 a 74 anos";376;471;847
"De 75 a 79 anos";255;303;558
"De 80 anos ou mais";293;401;694
"Total";18623;19197;37820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

