 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314110 Matozinhos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1373;1307;2680
"De 5 a 9 anos";1589;1508;3097
"De 10 a 14 anos";1580;1546;3126
"De 15 a 19 anos";1641;1588;3229
"De 20 a 24 anos";1598;1604;3202
"De 25 a 29 anos";1458;1452;2910
"De 30 a 34 anos";1245;1276;2521
"De 35 a 39 anos";1172;1277;2449
"De 40 a 44 anos";1088;1150;2238
"De 45 a 49 anos";874;877;1751
"De 50 a 54 anos";662;706;1368
"De 55 a 59 anos";497;565;1062
"De 60 a 64 anos";413;426;839
"De 65 a 69 anos";341;364;705
"De 70 a 74 anos";219;249;468
"De 75 a 79 anos";134;202;336
"De 80 anos ou mais";116;184;300
"Total";16000;16281;32281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

