 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430870 Gaurama
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;135;270
"De 5 a 9 anos";166;187;353
"De 10 a 14 anos";198;223;421
"De 15 a 19 anos";230;244;474
"De 20 a 24 anos";201;195;396
"De 25 a 29 anos";192;194;386
"De 30 a 34 anos";162;188;350
"De 35 a 39 anos";195;209;404
"De 40 a 44 anos";213;225;438
"De 45 a 49 anos";259;255;514
"De 50 a 54 anos";224;201;425
"De 55 a 59 anos";195;192;387
"De 60 a 64 anos";155;167;322
"De 65 a 69 anos";123;147;270
"De 70 a 74 anos";107;113;220
"De 75 a 79 anos";74;108;182
"De 80 anos ou mais";60;111;171
"Total";2889;3094;5983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

