 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430870 Gaurama
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;144;292
"De 5 a 9 anos";179;203;382
"De 10 a 14 anos";211;238;449
"De 15 a 19 anos";229;234;463
"De 20 a 24 anos";218;214;432
"De 25 a 29 anos";200;204;404
"De 30 a 34 anos";175;192;367
"De 35 a 39 anos";208;219;427
"De 40 a 44 anos";233;241;474
"De 45 a 49 anos";250;239;489
"De 50 a 54 anos";216;201;417
"De 55 a 59 anos";184;183;367
"De 60 a 64 anos";144;160;304
"De 65 a 69 anos";121;140;261
"De 70 a 74 anos";102;115;217
"De 75 a 79 anos";66;100;166
"De 80 anos ou mais";54;97;151
"Total";2938;3124;6062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

