 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431127 Lagoa dos Três Cantos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30;29;59
"De 5 a 9 anos";29;30;59
"De 10 a 14 anos";46;40;86
"De 15 a 19 anos";45;46;91
"De 20 a 24 anos";51;49;100
"De 25 a 29 anos";52;51;103
"De 30 a 34 anos";46;56;102
"De 35 a 39 anos";51;51;102
"De 40 a 44 anos";48;53;101
"De 45 a 49 anos";72;61;133
"De 50 a 54 anos";64;62;126
"De 55 a 59 anos";56;63;119
"De 60 a 64 anos";57;76;133
"De 65 a 69 anos";46;50;96
"De 70 a 74 anos";35;41;76
"De 75 a 79 anos";27;40;67
"De 80 anos ou mais";23;40;63
"Total";778;838;1616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

