 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431127 Lagoa dos Três Cantos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;46;103
"De 5 a 9 anos";57;54;111
"De 10 a 14 anos";72;68;140
"De 15 a 19 anos";70;63;133
"De 20 a 24 anos";64;59;123
"De 25 a 29 anos";52;52;104
"De 30 a 34 anos";72;64;136
"De 35 a 39 anos";56;58;114
"De 40 a 44 anos";60;59;119
"De 45 a 49 anos";59;66;125
"De 50 a 54 anos";54;54;108
"De 55 a 59 anos";44;41;85
"De 60 a 64 anos";41;50;91
"De 65 a 69 anos";21;35;56
"De 70 a 74 anos";24;25;49
"De 75 a 79 anos";12;26;38
"De 80 anos ou mais";9;13;22
"Total";824;833;1657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

