 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313740 Lagoa Dourada
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;441;903
"De 5 a 9 anos";439;426;865
"De 10 a 14 anos";445;452;897
"De 15 a 19 anos";529;497;1026
"De 20 a 24 anos";565;510;1075
"De 25 a 29 anos";549;490;1039
"De 30 a 34 anos";524;466;990
"De 35 a 39 anos";569;497;1066
"De 40 a 44 anos";515;469;984
"De 45 a 49 anos";407;382;789
"De 50 a 54 anos";412;389;801
"De 55 a 59 anos";378;371;749
"De 60 a 64 anos";293;299;592
"De 65 a 69 anos";224;196;420
"De 70 a 74 anos";169;147;316
"De 75 a 79 anos";103;124;227
"De 80 anos ou mais";129;141;270
"Total";6712;6297;13009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

