 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313740 Lagoa Dourada
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;494;1005
"De 5 a 9 anos";567;530;1097
"De 10 a 14 anos";593;546;1139
"De 15 a 19 anos";593;519;1112
"De 20 a 24 anos";620;536;1156
"De 25 a 29 anos";582;534;1116
"De 30 a 34 anos";497;419;916
"De 35 a 39 anos";446;396;842
"De 40 a 44 anos";423;414;837
"De 45 a 49 anos";378;363;741
"De 50 a 54 anos";301;262;563
"De 55 a 59 anos";250;211;461
"De 60 a 64 anos";181;202;383
"De 65 a 69 anos";151;165;316
"De 70 a 74 anos";123;119;242
"De 75 a 79 anos";88;85;173
"De 80 anos ou mais";66;78;144
"Total";6370;5873;12243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

